2,W,0x10507F90,0x0DF000003B281D24101463700470081
2,W,0x10507FA0,0x0DF000006B281D24101453600460081
2,W,0x10507FB0,0x0E0010001B281D24101433500450081
2,W,0x10507FC0,0x0E0010008B281D24101413600450081
2,W,0x10507FD0,0x0E0010001B281D241013D3500450081
2,W,0x10507FE0,0x0E0000000B081D141013D2700430081
2,W,0x10507FF0,0x0E100009CB081D1410135DC00410081
2,W,0x10508000,0x0820000010063011100C1838100008100
2,W,0x10508010,0x0960000010063011100B4838100008100
2,W,0x10508020,0x09E0000000063011000AB828100008100
2,W,0x10508030,0x0990000010062011000A7828100008100
2,W,0x10508040,0x0940000010061011000A5828100008100
2,W,0x10508050,0x098000001005C011000A5818100008100
2,W,0x10508060,0x0990000010045011000A6818100008100
2,W,0x10508070,0x0980000010000011000A4818100008100
2,W,0x10508080,0x097000001009F011000A2818100008100
2,W,0x10508090,0x09700000100A1011000A4818100008100
2,W,0x105080A0,0x09700000100A1011000A4818100008100
2,W,0x105080B0,0x098000001009F011000A6818100008100
2,W,0x105080C0,0x099000001009F011000AA828100008100
2,W,0x105080D0,0x09A000001009C011000AD828100008100
2,W,0x105080E0,0x09A000001009A011000AE828100008100
2,W,0x105080F0,0x0990000010099011000AD828100008100
2,W,0x10508100,0x400818C000000A25200000000897000
2,W,0x10508110,0x400818E0000009C5200000001897000
2,W,0x10508120,0x400818F0000008452000000018A6B00
2,W,0x10508130,0x400818E00000001520000000187B100
2,W,0x10508140,0x400818E0000001D520000000185C100
2,W,0x10508150,0x400818E00000024510000000183BF00
2,W,0x10508160,0x400818E00000027510000000184BE00
2,W,0x10508170,0x400819000000021510000000184B300
2,W,0x10508180,0x4008191000000145100000001839800
2,W,0x10508190,0x40081910000001B5100000001838100
2,W,0x105081A0,0x4008191000000205100000001820100
2,W,0x105081B0,0x40081900000001B5200000001831000
2,W,0x105081C0,0x400818F0000001C5200000001822100
2,W,0x105081D0,0x400818F0000001C5200000001822A00
2,W,0x105081E0,0x400818F0000001C5200000001822B00
2,W,0x105081F0,0x400818F000000245200000001812A00
2,W,0x10508200,0x3ECD00000086E30000134800E60064
2,W,0x10508210,0x3ECC00000086E30000133500E70063
2,W,0x10508220,0x3ECC00000085E30000138200E40063
2,W,0x10508230,0x3ECD00000086E3000013A500DC0062
2,W,0x10508240,0x3ECD00000086E3000012A900CA0060
2,W,0x10508250,0x3ECD00000085E2000012AA00A7005C
2,W,0x10508260,0x3ECD00000086E2000012AA00140050
2,W,0x10508270,0x3ECD00000085E2000012AA00270083
2,W,0x10508280,0x3ECD00000085E2000012AB002800AD
2,W,0x10508290,0x3ECD00000085E2000012AB002700AE
2,W,0x105082A0,0x3ECD00000085E2000012AB002700AE
2,W,0x105082B0,0x3ECD00000086E3000012AB002800AE
2,W,0x105082C0,0x3ECD00000086E3000012AB002700AE
2,W,0x105082D0,0x3ECD00000086E3000012AB002700AF
2,W,0x105082E0,0x3ECD00000086E3000012AC002700AE
2,W,0x105082F0,0x3ECD00000086E3000012AC002600AB
2,W,0x10508300,0x57002400B4000008009F0000A200
2,W,0x10508310,0x08157002400B4000004009F0000A200
2,W,0x10508320,0x08157002400B4000001009F0000A200
2,W,0x10508330,0x08156002400B500000000A00000A200
2,W,0x10508340,0x08155002400B500000000A000009C00
2,W,0x10508350,0x08155002400B600000000A000009600
2,W,0x10508360,0x08155002400B600000000A000008E00
2,W,0x10508370,0x08155002400B500000000A000000100
2,W,0x10508380,0x08355002300B600000000A000001F00
2,W,0x10508390,0x08355002300B600000000A000002200
2,W,0x105083A0,0x08355002300B600000000A000002400
2,W,0x105083B0,0x08255002300B600000000A000002000
2,W,0x105083C0,0x08155002300B600000000A000001C00
2,W,0x105083D0,0x08155002300B600000000A000001C00
2,W,0x105083E0,0x08155002300B600000000A000001800
2,W,0x105083F0,0x08155002300B600000000A100001800
2,W,0x10508400,0x100009600C7006981012400810000
2,W,0x10508410,0x100009600C6006681012500000000
2,W,0x10508420,0x100009500C5006281012500000000
2,W,0x10508430,0x500009500C5005981012600000000
2,W,0x10508440,0x0B00009500C4004881012900000000
2,W,0x10508450,0x0E00009500C7003681012A00000000
2,W,0x10508460,0x0E00009500C3000981012A00000000
2,W,0x10508470,0x0C00009500AA00A081012900000000
2,W,0x10508480,0x10000095008100A581012600000000
2,W,0x10508490,0x10000095000000AE81012600000000
2,W,0x105084A0,0x10000095001400B181012500000000
2,W,0x105084B0,0x0F000095008900B281012500000000
2,W,0x105084C0,0x1000009500A200B181012600000000
2,W,0x105084D0,0x1100009500AA00B281012600000000
2,W,0x105084E0,0x1100009500B100B381012700000000
2,W,0x105084F0,0x1200009500B300AF81002800000000
2,W,0x10508500,0x08D0047010000001CBA2F06A06400A4
2,W,0x10508510,0x08D00480100000020BA2406A06400A6
2,W,0x10508520,0x08D004B010000001FBA2B06A06400A8
2,W,0x10508530,0x08D00500000000021BA3506A16300A6
2,W,0x10508540,0x08C00530000000027BA4206A26300A4
2,W,0x10508550,0x08C00540000000039B94705A26301A2
2,W,0x10508560,0x08C0054000000003DB94805A26301A2
2,W,0x10508570,0x08C00560000000009B94406A26301A3
2,W,0x10508580,0x08C00570000000081B93805A26301A2
2,W,0x10508590,0x08C00570000000000B93C05A26301A1
2,W,0x105085A0,0x08C00570000000000B93C05A26301A2
2,W,0x105085B0,0x08C00570000000019B94105A26301A2
2,W,0x105085C0,0x08C0056000000002FB94405A26301A1
2,W,0x105085D0,0x08C00550000000032B94405A26301A1
2,W,0x105085E0,0x08C00550000000037B94505A26301A1
2,W,0x105085F0,0x08C00560000000039B94605A36301A1
2,W,0x10508600,0x0BC0081013E010038310000BF00003B01
2,W,0x10508610,0x0BC0081012A010038240000B600003901
2,W,0x10508620,0x0BB00810803010038010000A400002601
2,W,0x10508630,0x0BB00810C000100388800000000000001
2,W,0x10508640,0x0BA008110000100389200003000009401
2,W,0x10508650,0x0B9008111000100388600003D00009401
2,W,0x10508660,0x0B8008111000100388800003E00008A01
2,W,0x10508670,0x0BA008112000100389100003D0000A101
2,W,0x10508680,0x0BB008112000100388500003D0000A101
2,W,0x10508690,0x0BB008111000100388100003D00009401
2,W,0x105086A0,0x0BB008111000100388600003D00009401
2,W,0x105086B0,0x0BB008111000100388100003E00009401
2,W,0x105086C0,0x0B900810F000100388100004100000001
2,W,0x105086D0,0x0B900810E000100380000003E00000001
2,W,0x105086E0,0x0B900000E000100380000003E00000601
2,W,0x105086F0,0x0B900000E000100388100004100000D01
2,W,0x10508700,0x398200810181001D0012813526000081
2,W,0x10508710,0x3E8200900181001C0012813526000081
2,W,0x10508720,0x3F8100A6018100190012813427000081
2,W,0x10508730,0x358100A5018100180011813526000081
2,W,0x10508740,0x1081009A018100160011813625000081
2,W,0x10508750,0x095810082018100100011003625000081
2,W,0x10508760,0x0A5810001018100060011003625000081
2,W,0x10508770,0x0A4810013018100090011003625000081
2,W,0x10508780,0x09E810019018100110011003625000081
2,W,0x10508790,0x0A5810019018100140011003625000081
2,W,0x105087A0,0x09F810019018100150011003625000081
2,W,0x105087B0,0x0A5810018018100150011003625000081
2,W,0x105087C0,0x0A6810018018100150011003625000081
2,W,0x105087D0,0x0A7810018018100150011003625000081
2,W,0x105087E0,0x0A7810018018100170011003625000081
2,W,0x105087F0,0x0A7810017018100180011003625000081
2,W,0x10508800,0x45444C0181BE8FAC0000BD24008100
2,W,0x10508810,0x45434C0181BB8D9C0000B524009400
2,W,0x10508820,0x44414B0183B085910000A124009C00
2,W,0x10508830,0x44404B01819D810A0000892300A200
2,W,0x10508840,0x443F4B01008100220000002300A400
2,W,0x10508850,0x443E4B01000000260000812300A500
2,W,0x10508860,0x443D4B01000000280000002300A500
2,W,0x10508870,0x443D4B01000100270000012300A500
2,W,0x10508880,0x443C4B01000100280000012300A700
2,W,0x10508890,0x443C4A01000000290000012300A600
2,W,0x105088A0,0x443C4A01000000290000012300A600
2,W,0x105088B0,0x443C4A01000000280000012300A600
2,W,0x105088C0,0x443C4A01000000290000002300A600
2,W,0x105088D0,0x443C4A01000000290000012300A600
2,W,0x105088E0,0x443C4A01000000290000012300A600
2,W,0x105088F0,0x443C4A010000002A0000002300A600
2,W,0x10508900,0x1000000A82B00C84300045532000100
2,W,0x10508910,0x1000000A82B00B34300025532000100
2,W,0x10508920,0x1000000A82A00A14300055532000000
2,W,0x10508930,0x1000000A82C008A4400015432000000
2,W,0x10508940,0x1000000A92D00004400005332000000
2,W,0x10508950,0x1000000A92E00814400005333000000
2,W,0x10508960,0x1000000A92E00814400005333000000
2,W,0x10508970,0x1000000A92E00814400005332000000
2,W,0x10508980,0x1000000A92E00814400005332000000
2,W,0x10508990,0x1000000A92F00004400005332000000
2,W,0x105089A0,0x1000000A92F00014400005332000000
2,W,0x105089B0,0x1000000A92E00014400005332000000
2,W,0x105089C0,0x1000000A92F00014400005332000000
2,W,0x105089D0,0x1000000A92F00014400005332000000
2,W,0x105089E0,0x1000000A92F00014400005333000000
2,W,0x105089F0,0x1000000A92F00024400005333000000
2,W,0x10508A00,0x0D3C20081000039138200A58A00
2,W,0x10508A10,0x0D2C00081000039138200A58A00
2,W,0x10508A20,0x0D2B70081810039138200A58A00
2,W,0x10508A30,0x0D2B400819A0038138200A58900
2,W,0x10508A40,0x0D2A60081AB0038148200A68900
2,W,0x10508A50,0x0D2A10081B00037148100A68800
2,W,0x10508A60,0x0D29C0081B00037148100A68900
2,W,0x10508A70,0x0D1180081AF0038148100A68800
2,W,0x10508A80,0x0D1340081B10037148100A68800
2,W,0x10508A90,0x0D2320081B10037148100A68800
2,W,0x10508AA0,0x0D2320081B10037148100A68800
2,W,0x10508AB0,0x0D22C0081B10037148100A68900
2,W,0x10508AC0,0x0D2220081B10037148200A68900
2,W,0x10508AD0,0x0D2220081B10037148200A68900
2,W,0x10508AE0,0x0D20F0081B10037148200A68900
2,W,0x10508AF0,0x0D2000081B10037148200A68900
2,W,0x10508B00,0x081000001005C420000008CA500830101
2,W,0x10508B10,0x08100000100593F0000008CA300820101
2,W,0x10508B20,0x0810000010058380000008C9200810001
2,W,0x10508B30,0x081000001005C320000008C1300810101
2,W,0x10508B40,0x0810000010061290000008C3200000101
2,W,0x10508B50,0x0810000010065230000008B3A01000101
2,W,0x10508B60,0x08100000100651A0000008B3C01000101
2,W,0x10508B70,0x081000001005E0E0000008B4001000101
2,W,0x10508B80,0x081000001005A020000008B4000000101
2,W,0x10508B90,0x081000001005C010000008B4100000101
2,W,0x10508BA0,0x081000001005A010000008B4100000101
2,W,0x10508BB0,0x0810000010060010000008B4100000101
2,W,0x10508BC0,0x0810000010063010000008C4000000101
2,W,0x10508BD0,0x0810000010064010000008C4000000101
2,W,0x10508BE0,0x0810000010065010000008C3E00000101
2,W,0x10508BF0,0x0810000010065010000008C4000000101
2,W,0x10508C00,0x08152C500003FB100001F84000983000C
2,W,0x10508C10,0x08152C500003FB100811F81000983000C
2,W,0x10508C20,0x08151C500003EB200811F83000983000C
2,W,0x10508C30,0x0814FC500003FB200861F81000883000B
2,W,0x10508C40,0x0814CC5000040B3008D1F81000783000B
2,W,0x10508C50,0x08149C5000040B300901E81000784000B
2,W,0x10508C60,0x08144C5000040B3008F1E81000784000B
2,W,0x10508C70,0x08181C5000040B300901E81000784000B
2,W,0x10508C80,0x081B5C5000040B200911E00000784000B
2,W,0x10508C90,0x081BBC5000040B200911E00000784000B
2,W,0x10508CA0,0x081B7C5000040B200911E00000784000B
2,W,0x10508CB0,0x081B5C5000040B200901E00000784000B
2,W,0x10508CC0,0x08100C5000040B2008E1E00000784000B
2,W,0x10508CD0,0x08117C5000040B2008D1E00000784000B
2,W,0x10508CE0,0x0812BC5000040B2008D1E00000784000B
2,W,0x10508CF0,0x0813DC5000040B3008E1E00000784000B
2,W,0x10508D00,0x0CA16000000000000000081
2,W,0x10508D10,0x0C915000000000000000081
2,W,0x10508D20,0x0C914000000000000010081
2,W,0x10508D30,0x0C815000000000000010081
2,W,0x10508D40,0x0C715000000000000010081
2,W,0x10508D50,0x0C716000000000000010081
2,W,0x10508D60,0x0C717000000000000000081
2,W,0x10508D70,0x0C716000000000000000081
2,W,0x10508D80,0x0C711000000000000000081
2,W,0x10508D90,0x0C70C000000000000000081
2,W,0x10508DA0,0x0C70B000000000000000081
2,W,0x10508DB0,0x0C70B000000000000000081
2,W,0x10508DC0,0x0C80D000000000000000081
2,W,0x10508DD0,0x0C810000000000000000081
2,W,0x10508DE0,0x0C810000000000081000081
2,W,0x10508DF0,0x0C811000000000081000081
2,W,0x10508E00,0x081B7C900000425A8008E010000000000
2,W,0x10508E10,0x081B7C900000325A10088010000000000
2,W,0x10508E20,0x081B8C900000325940081010000000000
2,W,0x10508E30,0x081B7CA00000426910000010000000000
2,W,0x10508E40,0x081B6CA00000426940000010000000000
2,W,0x10508E50,0x081B6CA00000427950000010000000000
2,W,0x10508E60,0x081B6CA00000427940000010000000000
2,W,0x10508E70,0x081B6CA00000426950000010000000000
2,W,0x10508E80,0x081B6CA00000427950000010000000000
2,W,0x10508E90,0x081B6CA00000527950000010000000000
2,W,0x10508EA0,0x081B6CA00000527950000010000000000
2,W,0x10508EB0,0x081B6CA00000427940000010000000000
2,W,0x10508EC0,0x081B6CA00000527970000010000000000
2,W,0x10508ED0,0x081B5CA00000527970081010000000000
2,W,0x10508EE0,0x081B5CA00000527970081010000000000
2,W,0x10508EF0,0x081B5CB000005279B0081010000000000
2,W,0x10508F00,0x0E10000A1B181D0410132E500410081
2,W,0x10508F10,0x0E100009BB181D1410128DF00420081
2,W,0x10508F20,0x0E0000091B181D2410122D000430081
2,W,0x10508F30,0x0E0000081B181D3410128BD00430081
2,W,0x10508F40,0x0DF010000B281D2410139A200430081
2,W,0x10508F50,0x0DF000000B281D24101429400430081
2,W,0x10508F60,0x0DF000000B281D24101441800430081
2,W,0x10508F70,0x0DF000003B281D24101453400450081
2,W,0x10508F80,0x0DF000003B281D24101453700470081
2,W,0x10508F90,0x0DF000004B281D24101463700470081
2,W,0x10508FA0,0x0DF000004B281D24101463700480081
2,W,0x10508FB0,0x0DF000005B281D24101483700470081
2,W,0x10508FC0,0x0DF000001B281D24101483600460081
2,W,0x10508FD0,0x0DF000001B281D24101473600460081
2,W,0x10508FE0,0x0DF000001B281D24101483500460081
2,W,0x10508FF0,0x0DF000000B381D24101483400460081
2,W,0x10509000,0x0990000010099011000AE828100008100
2,W,0x10509010,0x0990000010094011000AD828100008100
2,W,0x10509020,0x0990000010090011000AC828100008100
2,W,0x10509030,0x09A0000010083011000AA828100008100
2,W,0x10509040,0x0990000010088011000A9828100008100
2,W,0x10509050,0x0980000010090011000AA828100008100
2,W,0x10509060,0x098000001008F011000A7828100008100
2,W,0x10509070,0x0990000010096011000A6828100008100
2,W,0x10509080,0x0990000010097011000A6828100008100
2,W,0x10509090,0x0990000010099011000A5828100008100
2,W,0x105090A0,0x099000001009B011000A5828100008100
2,W,0x105090B0,0x099000001009E011000A3828100008100
2,W,0x105090C0,0x099000001009F011000A3828100008100
2,W,0x105090D0,0x09900000100A0011000A3828100008100
2,W,0x105090E0,0x098000001009F011000A4828100008100
2,W,0x105090F0,0x098000001009E011000A3828100008100
2,W,0x10509100,0x400818E000000275200000001812400
2,W,0x10509110,0x400818E000000275200000001811E00
2,W,0x10509120,0x400818E000000275200000001821500
2,W,0x10509130,0x400818E000000255200000001820600
2,W,0x10509140,0x400818F000000275200000001820F00
2,W,0x10509150,0x400818F0000002A5200000001821000
2,W,0x10509160,0x40081900000002A5200000001820B00
2,W,0x10509170,0x40081900000002A5200000001810A00
2,W,0x10509180,0x40081910000002A5200000001810B00
2,W,0x10509190,0x40081910000002A5200000001810C00
2,W,0x105091A0,0x40081910000002A5200000001810F00
2,W,0x105091B0,0x40081910000002D5200000001810A00
2,W,0x105091C0,0x40081910000002D5200000001810B00
2,W,0x105091D0,0x40081910000002D5200000001810900
2,W,0x105091E0,0x4008191000000305200000001810A00
2,W,0x105091F0,0x4008191000000305200000001810A00
2,W,0x10509200,0x3ECD00000086E3000012AC002600A9
2,W,0x10509210,0x3ECD00000086E3000012AC002600A7
2,W,0x10509220,0x3ECD00000086E3000012AC002700A7
2,W,0x10509230,0x3ECD00000086E3000012AB002600A5
2,W,0x10509240,0x3ECD00000086E3000012AC002500A3
2,W,0x10509250,0x3ECD00000086E3000012AB002500A3
2,W,0x10509260,0x3ECD00000086E3000012AC002700A2
2,W,0x10509270,0x3ECD00000086E3000012AC002500A0
2,W,0x10509280,0x3ECD00000086E3000012AC002500A1
2,W,0x10509290,0x3ECD00000086E3000012AC002500A1
2,W,0x105092A0,0x3ECD00000086E3000012AC002500A1
2,W,0x105092B0,0x3ECD00000086E3000012AC002500A1
2,W,0x105092C0,0x3ECD00000086E3000012AC002500A2
2,W,0x105092D0,0x3ECD00000086E3000012AC002500A2
2,W,0x105092E0,0x3ECD00000086E3000012AC002400A3
2,W,0x105092F0,0x3ECD00000085E3000012AC002600A3
2,W,0x10509300,0x08155002300B600000000A100001300
2,W,0x10509310,0x08155002300B600000000A100001300
2,W,0x10509320,0x08155002300B600000000A000000A00
2,W,0x10509330,0x08155002300B600000000A000000B00
2,W,0x10509340,0x08155002300B600000000A000000E00
2,W,0x10509350,0x08155002300B600000000A000001100
2,W,0x10509360,0x08155002300B600000000A000001700
2,W,0x10509370,0x08255002300B600000000A100001800
2,W,0x10509380,0x08255002300B600000000A100001C00
2,W,0x10509390,0x08255002300B600000000A100001C00
2,W,0x105093A0,0x08355002300B600000000A100002000
2,W,0x105093B0,0x08355002300B600000000A100002200
2,W,0x105093C0,0x08355002300B600000000A100002400
2,W,0x105093D0,0x08355002300B600000000A100002400
2,W,0x105093E0,0x08355002300B600000000A100002400
2,W,0x105093F0,0x08355002300B600000000A100002400
2,W,0x10509400,0x1200009500B700AB81002800000000
2,W,0x10509410,0x1200009500BB00AA81002800000000
2,W,0x10509420,0x1100009500BD00AC81012700000000
2,W,0x10509430,0x1000009500B500B381012500000000
2,W,0x10509440,0x1100009500B700B181002600000000
2,W,0x10509450,0x1100009500B300AD81012700000000
2,W,0x10509460,0x1100009500AA00AA81002600000000
2,W,0x10509470,0x12000095009800A481002400000000
2,W,0x10509480,0x12000095009700A281002400000000
2,W,0x10509490,0x12000095008700A181002300000000
2,W,0x105094A0,0x120000950000009F81002200000000
2,W,0x105094B0,0x120000950018009981002100000000
2,W,0x105094C0,0x120000950020009881001F00000000
2,W,0x105094D0,0x12000095001C009881001F00000000
2,W,0x105094E0,0x120000950014009981002000000000
2,W,0x105094F0,0x120000950001009B81002100000000
2,W,0x10509500,0x08C0056000000003BB94805A36301A1
2,W,0x10509510,0x08C0056000000003BB94805A36301A1
2,W,0x10509520,0x08C00560000000039B94805A26301A1
2,W,0x10509530,0x08C00560000000030B94505A26301A1
2,W,0x10509540,0x08C00560000000034B94605A36301A2
2,W,0x10509550,0x08C00560000000034B94605A26301A2
2,W,0x10509560,0x08C00570000000025B94505A36301A2
2,W,0x10509570,0x08C00580000000018B94205A36301A2
2,W,0x10509580,0x08C00580000000013B94105A36301A2
2,W,0x10509590,0x08C00580000000004B94005A36301A2
2,W,0x105095A0,0x08C00580000000000B93D05A36301A2
2,W,0x105095B0,0x08C00580000000092B93805A36301A2
2,W,0x105095C0,0x08C00580000000096B93505A36301A2
2,W,0x105095D0,0x08C00580000000092B93505A36301A2
2,W,0x105095E0,0x08C00580000000082B93805A36301A2
2,W,0x105095F0,0x08C00580000000001B93C05A36301A2
2,W,0x10509600,0x0B800000E000100388800004200000D01
2,W,0x10509610,0x0B800000F000100388800004200000101
2,W,0x10509620,0x0B800000F000100388800003E00000001
2,W,0x10509630,0x0B900810E000100388100003B00000001
2,W,0x10509640,0x0B900000F000100388800003E00000001
2,W,0x10509650,0x0B9008110000100388800004100008101
2,W,0x10509660,0x0BA000010000100388700004100000001
2,W,0x10509670,0x0BB00000F000100388800004100000001
2,W,0x10509680,0x0BB00000F000100388800004100000001
2,W,0x10509690,0x0BB00000F000100388800004100000001
2,W,0x105096A0,0x0BC00000F000100389100004100000001
2,W,0x105096B0,0x0BD00000F000100389100004100008101
2,W,0x105096C0,0x0BD00000F000100389100003E00008101
2,W,0x105096D0,0x0BD00000F000100389100003E00008101
2,W,0x105096E0,0x0BD00000F000100389100003E00008101
2,W,0x105096F0,0x0BD000010000100389000004000008101
2,W,0x10509700,0x0A6810016018100180011003724000081
2,W,0x10509710,0x0A6810015018100180011003724000081
2,W,0x10509720,0x0A6810015018100180011003625000081
2,W,0x10509730,0x09A8100150181001B0011003625000081
2,W,0x10509740,0x0A18100160181001A0011003625000081
2,W,0x10509750,0x0A68100150181001A0011003625000081
2,W,0x10509760,0x0A18100160181001B0011003625000081
2,W,0x10509770,0x08E8100180181001C0011003625000081
2,W,0x10509780,0x0818100190181001C0011003625000081
2,W,0x10509790,0x0818100190181001C0011003625000081
2,W,0x105097A0,0x08181001A0181001C0011003625000081
2,W,0x105097B0,0x181001A0181001D0011003625000081
2,W,0x105097C0,0x0C81001B0181001E0011003724000081
2,W,0x105097D0,0x0C81001B0181001E0011003724000081
2,W,0x105097E0,0x181001B0181001E0011003724000081
2,W,0x105097F0,0x08181001B0181001D0011003724000081
2,W,0x10509800,0x443C4A010081002A0000002300A600
2,W,0x10509810,0x443C4A010000002A0000002300A600
2,W,0x10509820,0x443C4B01000000290000002300A500
2,W,0x10509830,0x443C4A01000000290000002300A500
2,W,0x10509840,0x443C4A01000100290000002300A500
2,W,0x10509850,0x443C4B01000100290000002300A500
2,W,0x10509860,0x453C4B01000100290000002300A600
2,W,0x10509870,0x453C4B010000002A0000002300A600
2,W,0x10509880,0x453B4B010000002A0000002300A600
2,W,0x10509890,0x453B4B010000002A0000002300A600
2,W,0x105098A0,0x453C4B010000002A0000002300A600
2,W,0x105098B0,0x453C4B010001002A0000002300A600
2,W,0x105098C0,0x453B4B010001002A0000002300A600
2,W,0x105098D0,0x453B4B010001002A0000002300A600
2,W,0x105098E0,0x453B4B010001002A0000002300A600
2,W,0x105098F0,0x453B4B010001002A0000002300A600
2,W,0x10509900,0x1000000A92F00064400005333000000
2,W,0x10509910,0x1000000A92F00064400005333000000
2,W,0x10509920,0x1000000A92F00034400005333000000
2,W,0x10509930,0x1000000A92F00024400005333000000
2,W,0x10509940,0x1000000A92F00074400005333000000
2,W,0x10509950,0x1000000A92F000B4400005333000000
2,W,0x10509960,0x1000000A92F000D4400005333000000
2,W,0x10509970,0x1000000A92F000C4400005333000000
2,W,0x10509980,0x1000000A92F000C4400005333000000
2,W,0x10509990,0x1000000A92F000C4400005333000000
2,W,0x105099A0,0x1000000A92F00114400005333000000
2,W,0x105099B0,0x1000000A92F00114400005333000000
2,W,0x105099C0,0x1000000A92F00104400005333000000
2,W,0x105099D0,0x1000000A92F00104400005333000000
2,W,0x105099E0,0x1000000A92F00104400005333000000
2,W,0x105099F0,0x1000000A93000104400005333000000
2,W,0x10509A00,0x0D2850081B20037148200A68900
2,W,0x10509A10,0x0D2810081B20037148200A68900
2,W,0x10509A20,0x0D2000081B10037148200A68900
2,W,0x10509A30,0x0D2850081AF0037148200A68900
2,W,0x10509A40,0x0D2840081B00037148200A68900
2,W,0x10509A50,0x0D2830081B10037148200A68900
2,W,0x10509A60,0x0D2000081B10037148200A68900
2,W,0x10509A70,0x0D2050081B10037148200A68900
2,W,0x10509A80,0x0D20F0081B10037148200A68900
2,W,0x10509A90,0x0D2150081B10037148200A68900
2,W,0x10509AA0,0x0D2150081B10037148200A68900
2,W,0x10509AB0,0x0D2220081B10037148200A68900
2,W,0x10509AC0,0x0D2270081B10037148200A68900
2,W,0x10509AD0,0x0D2250081B10037148200A68900
2,W,0x10509AE0,0x0D2250081B20037148200A68900
2,W,0x10509AF0,0x0D2250081B20037148200A68800
2,W,0x10509B00,0x0810000010066010000008C4000000101
2,W,0x10509B10,0x0810000010066080000008C4000000101
2,W,0x10509B20,0x0810000010066080000008C3C00000101
2,W,0x10509B30,0x0810000010064070000008C3C00000101
2,W,0x10509B40,0x0810000010065080000008C3E00000101
2,W,0x10509B50,0x08100000100650A0000008C3E00000101
2,W,0x10509B60,0x0810000010063090000008C3E00000101
2,W,0x10509B70,0x0810000010061080000008C3E00000101
2,W,0x10509B80,0x0810000010060080000008C3E00000101
2,W,0x10509B90,0x0810000010060080000008C3E00000101
2,W,0x10509BA0,0x081000001005C080000008C3E00000101
2,W,0x10509BB0,0x0810000010058080000008C3C00000101
2,W,0x10509BC0,0x0810000010056080000008C3C00000101
2,W,0x10509BD0,0x0810000010058080000008C3C00000101
2,W,0x10509BE0,0x081000001005A080000008C3C00000101
2,W,0x10509BF0,0x081000001005E090000008C3E00000101
2,W,0x10509C00,0x08142C5000040B3008F1E00000784000B
2,W,0x10509C10,0x08142C5000040B3008F1E00000784000B
2,W,0x10509C20,0x08140C5000040B4008F1E00000784000B
2,W,0x10509C30,0x08139C5000040B3008D1E00000784000B
2,W,0x10509C40,0x08140C5000040B3008F1E00000784000B
2,W,0x10509C50,0x08140C5000040B4008F1E00000784000B
2,W,0x10509C60,0x08140C5000040B3008F1E00000784000B
2,W,0x10509C70,0x08140C5000040B3008F1E00000784000B
2,W,0x10509C80,0x0813CC5000040B3008F1E00000784000B
2,W,0x10509C90,0x0813CC5000040B3008F1E00000784000B
2,W,0x10509CA0,0x08138C5000040B3008F1E00000784000B
2,W,0x10509CB0,0x0813CC5000040B3008F1E00000784000B
2,W,0x10509CC0,0x08138C5000040B3008F1E00000784000B
2,W,0x10509CD0,0x0813CC5000040B4008F1E00000784000B
2,W,0x10509CE0,0x0813CC5000040B400901E00000784000B
2,W,0x10509CF0,0x0813CC5000040B400901E00000784000B
2,W,0x10509D00,0x0C812000000000081000081
2,W,0x10509D10,0x0C814000000000081000081
2,W,0x10509D20,0x0C814000000000081000081
2,W,0x10509D30,0x0C811000000000000000081
2,W,0x10509D40,0x0C812000000000081000081
2,W,0x10509D50,0x0C714000000000000000081
2,W,0x10509D60,0x0C814000000000081000081
2,W,0x10509D70,0x0C812000000000081000081
2,W,0x10509D80,0x0C812000000000081000081
2,W,0x10509D90,0x0C812000000000081000081
2,W,0x10509DA0,0x0C811000000000081000081
2,W,0x10509DB0,0x0C811000000000081000081
2,W,0x10509DC0,0x0C810000000000081000081
2,W,0x10509DD0,0x0C810000000000081000081
2,W,0x10509DE0,0x0C810000000000081000081
2,W,0x10509DF0,0x0C811000000000081000081
2,W,0x10509E00,0x081B4CB000005279B0081010000000000
2,W,0x10509E10,0x081B4CB00000527970081010000000000
2,W,0x10509E20,0x081B5CA00000527970000010000000000
2,W,0x10509E30,0x081B5CA00000527970000010000000000
2,W,0x10509E40,0x081B5CA00000527970000010000000000
2,W,0x10509E50,0x081B5CA00000527980000010000000000
2,W,0x10509E60,0x081B5CA00000527980000010000000000
2,W,0x10509E70,0x081B5CB000005279C0000010000000000
2,W,0x10509E80,0x081B4CB000005279C0000010000000000
2,W,0x10509E90,0x081B4CB000005279C0000010000000000
2,W,0x10509EA0,0x081B5CB000005279C0000010000000000
2,W,0x10509EB0,0x081B5CB000005279C0000010000000000
2,W,0x10509EC0,0x081B4CB000005279C0000010000000000
2,W,0x10509ED0,0x081B4CB000005279C0000010000000000
2,W,0x10509EE0,0x081B4CB000005279C0000010000000000
2,W,0x10509EF0,0x081B4CB000005279C0000010000000000
2,W,0x10509F00,0x0DF000000B381D24101483300470081
2,W,0x10509F10,0x0DF000000B381D24101483200460081
2,W,0x10509F20,0x0DF000000B281D24101483200460081
2,W,0x10509F30,0x0DF000000B281D24101473200460081
2,W,0x10509F40,0x0DF000000B281D24101483200460081
2,W,0x10509F50,0x0DF000000B281D24101483200460081
2,W,0x10509F60,0x0DF000000B281D24101463300470081
